,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
26,763.346923828125,763.3469,1,810635.25,0E-7,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
27,822.3743286132812,822.3727,1,911846.4375,-2.0000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
28,822.3743286132812,822.3727,1,911846.4375,-2.0000000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
29,911.4234619140625,911.4204,1,11318634.0,-3.4000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
30,911.4234619140625,911.4204,1,11318634.0,-3.4000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
31,951.4149780273438,951.4153,1,11110033.0,0.34000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
32,951.4149780273438,951.4153,1,11110033.0,0.34000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
33,1022.4549560546875,1022.4524,1,10157843.0,-2.5000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
34,1022.4549560546875,1022.4524,1,10157843.0,-2.5000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
35,1025.4659423828125,1025.4521,1,753925.0,-13.500000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
36,1025.4659423828125,1025.4521,1,753925.0,-13.500000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
37,1040.46337890625,1040.4630,1,27947688.0,-0.4000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
38,1040.46337890625,1040.4630,1,27947688.0,-0.4000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
39,1111.50341796875,1111.5001,1,6337884.0,-3.0000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
40,1111.50341796875,1111.5001,1,6337884.0,-3.0000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
41,1299.5653076171875,1299.5685,1,5972154.0,2.4600000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
42,1388.618408203125,1388.6162,1,26052122.0,-1.6000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
